932,110,6.196714,-75.573798,5.20517283558613e-05,movil,1586370547955,1586370596653,4g,60,0.54
933,110,6.196714,-75.573798,5.2344816982195e-05,movil,1586370547955,1586370616653,4g,60,0.54
934,110,6.196714,-75.573798,5.16707613910443e-05,movil,1586370547955,1586370636653,4g,60,0.54
935,111,6.196714,-75.573798,0.000301628373874196,movil,1586370662500,1586370662500,4g,60,0.57
936,111,6.196714,-75.573798,0.000301628373874196,movil,1586370662500,1586370664452,4g,60,0.57
937,111,6.196714,-75.573798,4.60764454576324e-05,movil,1586370662500,1586370684475,4g,60,0.53
938,111,6.196714,-75.573798,3.45070351795372e-05,movil,1586370662500,1586370704474,4g,60,0.53
939,111,6.196714,-75.573798,3.79499528923436e-08,movil,1586370662500,1586370724475,4g,60,0.53
940,111,6.196714,-75.573798,0.000158987570535456,movil,1586370662500,1586370744474,4g,60,0.53
941,111,6.196714,-75.573798,0.000212983623415931,movil,1586370662500,1586370764474,4g,60,0.53
942,111,6.196714,-75.573798,0.000216798582225526,movil,1586370662500,1586370784474,4g,60,0.53
943,111,6.196714,-75.573798,5.18424717810846e-08,movil,1586370662500,1586370804474,4g,60,0.53
944,111,6.196714,-75.573798,6.5485227512949e-08,movil,1586370662500,1586370824475,4g,60,0.53
945,111,6.196714,-75.573798,6.5485227512949e-08,movil,1586370662500,1586370844475,4g,60,0.53
946,111,6.196714,-75.573798,0.000218113486604878,movil,1586370662500,1586370864474,4g,60,0.53
947,112,6.196714,-75.573798,0.000843026767978192,movil,1586370877284,1586370877284,4g,60,0.57
948,112,6.196714,-75.573798,0.000843584822686676,movil,1586370877284,1586370879272,4g,60,0.57
949,112,6.196714,-75.573798,5.29074204631058e-05,movil,1586370877284,1586370899279,4g,60,0.53
950,112,6.196714,-75.573798,9.90162875574477e-05,movil,1586370877284,1586370919934,4g,60,0.53
951,112,6.196714,-75.573798,3.46852142827504e-08,movil,1586370877284,1586370939352,4g,60,0.53
952,113,6.226308,-75.4497413,0.0218446607006398,movil,1586372908057,1586372908057,3g,1.57575757575758,0.89
953,113,6.226308,-75.4497413,0.0218456479105661,movil,1586372908057,1586372911488,3g,14.3838383838384,0.68
954,113,6.226202,-75.4495535,5.47432938242637e-05,movil,1586372908057,1586372931565,3g,3.83838383838384,0.68
955,113,6.226202,-75.4495535,0.000108720261797282,movil,1586372908057,1586372951515,2g,10.4343434343434,0.68
956,113,6.226202,-75.4495535,5.37172220571786e-05,movil,1586372908057,1586372971524,3g,1.35353535353535,0.68
957,113,6.226202,-75.4495535,5.40518470409818e-05,movil,1586372908057,1586372991522,2g,0.343434343434343,0.68
958,113,6.226202,-75.4495535,5.40351785908407e-05,movil,1586372908057,1586373011518,3g,0.808080808080808,0.68
959,113,6.226202,-75.4495535,5.3860242545962e-05,movil,1586372908057,1586373031526,2g,0.0202020202020202,0.68
960,113,6.226202,-75.4495535,0.000101787399815877,movil,1586372908057,1586373051540,2g,0,0.68
961,113,6.2262798,-75.4495796,0.000205926216124463,movil,1586372908057,1586373071522,3g,0,0.68
962,113,6.2262798,-75.4495796,0.000258202638449114,movil,1586372908057,1586373091498,3g,0,0.68
963,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428232,3g,0.686868686868687,0.68
964,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428245,3g,0.686868686868687,0.68
965,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428243,3g,0.686868686868687,0.68
966,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428248,3g,0.686868686868687,0.68
967,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428251,3g,0.686868686868687,0.68
968,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428253,3g,0.686868686868687,0.68
969,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428257,3g,0.686868686868687,0.68
970,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428260,3g,0.686868686868687,0.68
971,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428262,3g,0.686868686868687,0.68
972,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428265,3g,0.686868686868687,0.68
973,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428270,3g,0.686868686868687,0.68
974,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428273,3g,0.686868686868687,0.68
975,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428278,3g,0.686868686868687,0.68
976,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428275,3g,0.686868686868687,0.68
977,113,6.226202,-75.4495535,0.000260285917403146,movil,1586372908057,1586373428283,3g,0.686868686868687,0.68
978,113,6.226202,-75.4495535,9.28681802995016e-08,movil,1586372908057,1586373428367,4g,0,0.68
979,113,6.226202,-75.4495535,8.57675051252349e-06,movil,1586372908057,1586373431512,4g,0.474747474747475,0.66
980,113,6.2264531,-75.449638,5.8026215514347e-05,movil,1586372908057,1586373451490,4g,0.0505050505050505,0.66
981,113,6.2283294,-75.4430303,6.89339260092277e-05,movil,1586372908057,1586379012707,3g,0.0909090909090909,0.66
982,113,6.2283294,-75.4430303,6.89339260092277e-05,movil,1586372908057,1586379012739,3g,0.0909090909090909,0.66
983,114,6.1434109,-75.6101657,0,computador,1586462585875,1586462585875,4g,3.84848484848485,0.86
984,114,6.1434109,-75.6101657,0,computador,1586462585875,1586462587256,4g,4.11111111111111,0.87
985,114,6.1434021,-75.6101622,0,computador,1586462585875,1586462607508,4g,4.36363636363636,0.87
986,114,6.1434336,-75.6101116,0,computador,1586462585875,1586462627544,4g,3.97979797979798,0.87
987,114,6.143409,-75.6101088,0,computador,1586462585875,1586462648247,4g,0,0.87
988,114,6.143409,-75.6101088,0,computador,1586462585875,1586462667249,4g,0,0.87
989,114,6.143409,-75.6101088,0,computador,1586462585875,1586462687248,4g,0,0.87
990,114,6.1434543,-75.6101171,0,computador,1586462585875,1586462707516,4g,0,0.87
991,114,6.1433886,-75.6102281,0,computador,1586462585875,1586462727458,4g,0,0.87
992,114,6.1434205,-75.6102021,0,computador,1586462585875,1586462747698,4g,0,0.87
993,114,6.143465,-75.6101687,0,computador,1586462585875,1586462769312,4g,0,0.87
994,114,6.143465,-75.6101687,0,computador,1586462585875,1586462787257,3g,0,0.87
995,114,6.1434605,-75.6101558,0,computador,1586462585875,1586462808558,3g,0,0.87
996,114,6.1434605,-75.6101558,0,computador,1586462585875,1586462827245,4g,0,0.88
997,114,6.1436705,-75.6100833,0,computador,1586462585875,1586462847532,4g,0,0.88
998,114,6.1435499,-75.6099648,0,computador,1586462585875,1586462887247,3g,0,0.88
999,115,6.143548,-75.6099784,0,computador,1586462899115,1586462899115,3g,0,0.86
1000,115,6.143548,-75.6099784,0,computador,1586462899115,1586462930057,4g,0,
1001,116,6.1434153,-75.6101563,0,computador,1586462972871,1586462972871,4g,0,0.86
1002,116,6.1434473,-75.6101131,0,computador,1586462972871,1586463004384,4g,0,0.88
1003,116,6.1434473,-75.6101131,0,computador,1586462972871,1586463023902,4g,0,0.88
1004,116,6.1434473,-75.6101131,0,computador,1586462972871,1586463043904,4g,0,0.88
1005,116,6.1434473,-75.6101131,0,computador,1586462972871,1586463063909,4g,0,0.88
1006,116,6.1435362,-75.6101574,0,computador,1586462972871,1586463084212,4g,0,0.89
1009,117,6.1449644,-75.6103576,8.19584781963231e-07,movil,1586463200369,1586463201652,4g,0.595959595959596,0.2
1007,116,6.1435109,-75.6101746,0,computador,1586462972871,1586463143900,4g,0,0.89
1008,117,6.1449644,-75.6103576,0,movil,1586463200369,1586463200369,4g,0.595959595959596,0.2
1010,117,6.1449644,-75.6103576,4.95253766764044e-05,movil,1586463200369,1586463221715,4g,1.07070707070707,0.2
1011,117,6.1449644,-75.6103576,8.3567340381522e-05,movil,1586463200369,1586463241684,4g,15.4848484848485,0.2
1012,117,6.1449644,-75.6103576,8.66808433240061e-05,movil,1586463200369,1586463266463,4g,7.09090909090909,0.19
1013,118,6.1434488,-75.6102949,0,computador,1586469113611,1586469113611,4g,3.47474747474747,1
1014,118,6.1434488,-75.6102949,0,computador,1586469113611,1586469115041,4g,3.58585858585859,1
1015,118,6.1434488,-75.6102949,0,computador,1586469113611,1586469135024,4g,3.24242424242424,1
1016,118,6.1434488,-75.6102949,0,computador,1586469113611,1586469155023,4g,3.7979797979798,1
1017,118,6.1434047,-75.6103791,0,computador,1586469113611,1586469175263,4g,3.31313131313131,1
1018,118,6.1434047,-75.6103791,0,computador,1586469113611,1586469195023,4g,3.47474747474747,1
1019,118,6.1434047,-75.6103791,0,computador,1586469113611,1586469215022,4g,3.63636363636364,1
1020,118,6.1434047,-75.6103791,0,computador,1586469113611,1586469235022,4g,3.48484848484848,1
1021,118,6.1434245,-75.6103048,0,computador,1586469113611,1586469256031,4g,3.82828282828283,1
1022,118,6.1434146,-75.6103139,0,computador,1586469113611,1586469275190,4g,1.87878787878788,1
1023,118,6.1434217,-75.6101925,0,computador,1586469113611,1586469295189,4g,3.31313131313131,1
1024,118,6.1433964,-75.6102624,0,computador,1586469113611,1586469315136,4g,3.77777777777778,1
1025,118,6.1433973,-75.6102675,0,computador,1586469113611,1586469335200,4g,3.49494949494949,1
1026,118,6.1433973,-75.6102675,0,computador,1586469113611,1586469355025,4g,3.19191919191919,1
1027,118,6.1433973,-75.6102675,0,computador,1586469113611,1586469375024,4g,3.22222222222222,1
1028,118,6.1434313,-75.6099932,0,computador,1586469113611,1586469395276,4g,3.09090909090909,1
1029,118,6.1434313,-75.6099932,0,computador,1586469113611,1586469415024,4g,3.14141414141414,1
1030,118,6.1434313,-75.6099932,0,computador,1586469113611,1586469435032,4g,3.07070707070707,1
1031,118,6.1434187,-75.6099621,0,computador,1586469113611,1586469455446,4g,3.22222222222222,1
1032,118,6.1436283,-75.6103062,0,computador,1586469113611,1586469475184,4g,2.73737373737374,1
1033,118,6.1436283,-75.6103062,0,computador,1586469113611,1586469495027,4g,3.04040404040404,1
1034,118,6.1435709,-75.6103262,0,computador,1586469113611,1586469515254,4g,3.03030303030303,1
1035,118,6.1435709,-75.6103262,0,computador,1586469113611,1586469535028,4g,3.01010101010101,1
1036,118,6.1433929,-75.6099595,0,computador,1586469113611,1586469555230,4g,2.53535353535354,1
1037,119,6.1434386,-75.6099662,0,computador,1586469582155,1586469582155,4g,2.19191919191919,1
1038,119,6.1434386,-75.6099662,0,computador,1586469582155,1586469582965,4g,2.15151515151515,1
1039,119,6.1434386,-75.6099662,0,computador,1586469582155,1586469602955,4g,2.95959595959596,1
1040,119,6.1435562,-75.6101053,0,computador,1586469582155,1586469623093,4g,3.03030303030303,1
1041,119,6.1434743,-75.6101367,0,computador,1586469582155,1586469643266,4g,2.7979797979798,1
1042,119,6.143393,-75.6102284,0,computador,1586469582155,1586469663072,4g,3.01010101010101,1
1043,119,6.143393,-75.6102284,0,computador,1586469582155,1586469682962,4g,3.26262626262626,1
1044,119,6.1434496,-75.6102563,0,computador,1586469582155,1586469703083,4g,2.90909090909091,1
1045,119,6.1434496,-75.6102563,0,computador,1586469582155,1586469722960,4g,2.83838383838384,1
1046,119,6.1434496,-75.6102563,0,computador,1586469582155,1586469742953,4g,3.2020202020202,1
1047,119,6.1434846,-75.6102528,0,computador,1586469582155,1586469763565,4g,3.06060606060606,1
1048,119,6.1434367,-75.6099852,0,computador,1586469582155,1586469783078,4g,3.38383838383838,1
1049,119,6.1433966,-75.6101157,0,computador,1586469582155,1586469803088,4g,3.56565656565657,1
1050,119,6.1434218,-75.6101235,0,computador,1586469582155,1586469823087,4g,3.24242424242424,1
1051,119,6.1434026,-75.6102101,0,computador,1586469582155,1586469843323,4g,3.38383838383838,1
1052,119,6.1434136,-75.6101866,0,computador,1586469582155,1586469863118,4g,3.15151515151515,1
1053,119,6.1433954,-75.6102336,0,computador,1586469582155,1586469883156,4g,3.32323232323232,1
1054,119,6.1433913,-75.6103233,0,computador,1586469582155,1586469903092,4g,3.01010101010101,1
1055,120,6.1433782,-75.6103035,0,computador,1586469926488,1586469926488,4g,3.21212121212121,1
1056,120,6.1433782,-75.6103035,0,computador,1586469926488,1586469927249,4g,3.27272727272727,1
1057,120,6.1434275,-75.610315,0,computador,1586469926488,1586469947405,4g,3.07070707070707,1
1058,120,6.1434275,-75.610315,0,computador,1586469926488,1586469967239,4g,2.11111111111111,1
1059,120,6.1434275,-75.610315,0,computador,1586469926488,1586469987234,4g,3.6969696969697,1
1060,121,6.1434275,-75.610315,0,computador,1586470014682,1586470014682,4g,3.22222222222222,1
1061,121,6.1434275,-75.610315,0,computador,1586470014682,1586470015600,4g,3.14141414141414,1
1062,121,6.1433777,-75.6103439,0,computador,1586470014682,1586470035871,4g,2.93939393939394,1
1063,121,6.1433826,-75.610354,0,computador,1586470014682,1586470055722,4g,2.7979797979798,1
1064,121,6.1433826,-75.610354,0,computador,1586470014682,1586470075584,4g,2.7979797979798,1
1068,124,6.1449644,-75.6103576,2.30003149831165e-05,movil,1586477290262,1586477311324,4g,7.13131313131313,0.54
1069,124,6.1449644,-75.6103576,5.01038834947246e-05,movil,1586477290262,1586477331285,4g,3.44444444444444,0.54
1070,124,6.1449644,-75.6103576,9.62965793031634e-05,movil,1586477290262,1586477351264,4g,1.87878787878788,0.54
1071,124,6.1449644,-75.6103576,0.000106752470583404,movil,1586477290262,1586477371244,4g,5.31313131313131,0.54
1066,123,6.196714,-75.573798,0,computador,1586476865566,1586477248247,4g,90,1
1065,122,6.196714,-75.573798,0,computador,1586476578923,1586476845278,4g,90,1
1072,124,6.1449644,-75.6103576,0.000147536680768692,movil,1586477290262,1586477391262,4g,22.5757575757576,0.54
1067,124,6.1449644,-75.6103576,0,movil,1586477290262,1586477291260,4g,0,0.54
1073,124,6.1449644,-75.6103576,0.000181005793266884,movil,1586477290262,1586477411226,4g,15.8888888888889,0.54
1074,125,6.1449607,-75.6103832,0.00384954663725976,movil,1586478759369,1586478759369,4g,0.484848484848485,0.54
1075,125,6.1449644,-75.6103576,0.00385007880948503,movil,1586478759369,1586478762323,4g,0.353535353535354,0.49
1076,125,6.1449644,-75.6103576,5.50876778177486e-05,movil,1586478759369,1586478783444,4g,5.39393939393939,0.49
1077,125,6.1449644,-75.6103576,0.000106465884111337,movil,1586478759369,1586478802313,4g,0.494949494949495,0.49
1078,125,6.1449644,-75.6103576,0.000150848061515324,movil,1586478759369,1586478822304,4g,0.0707070707070707,0.49
1079,125,6.1449644,-75.6103576,5.23021208140471e-05,movil,1586478759369,1586478842330,4g,1.41414141414141,0.48
1080,125,6.1448703,-75.6104206,0.000114691587345028,movil,1586478759369,1586478862329,4g,1.90909090909091,0.48
1121,136,6.19487,-75.581513,9.67600002106156e-05,movil,1586480177579,1586480259574,4g+,80,0.46
1122,137,6.19487,-75.581513,0.00113567256743809,movil,1586480326727,1586480326727,4g+,80,0.48
1123,137,6.19487,-75.581513,0.00113624682132272,movil,1586480326727,1586480331873,4g+,80,0.48
1124,137,6.19487,-75.581513,6.14843494149621e-05,movil,1586480326727,1586480351883,4g+,80,0.46
1081,126,6.196714,-75.573798,0,computador,1586478949650,1586479030355,4g,90,1
1083,128,6.196714,-75.573798,0,computador,1586479055635,1586479061657,4g,90,1
1082,127,6.196714,-75.573798,0,computador,1586479050657,1586479061721,4g,90,1
1125,137,6.19487,-75.581513,0.000128028756137783,movil,1586480326727,1586480371880,4g+,80,0.46
1126,137,6.19487,-75.581513,0.000198089859625054,movil,1586480326727,1586480391880,4g+,80,0.46
1127,138,6.19487,-75.581513,0.00129349393027355,movil,1586480412008,1586480412008,4g+,80,0.48
1128,138,6.19487,-75.581513,0.00129403327328341,movil,1586480412008,1586480413753,4g+,80,0.48
1129,138,6.19487,-75.581513,5.34385089553165e-05,movil,1586480412008,1586480433762,4g+,80,0.46
1130,138,6.19487,-75.581513,6.89906430334385e-05,movil,1586480412008,1586480453759,4g+,80,0.46
1131,139,6.2282199,-75.6065931,0,movil,1586533963617,1586533964454,4g,0.0707070707070707,0.79
1132,139,6.2282199,-75.6065931,5.38627366169158e-05,movil,1586533963617,1586533984415,4g,0,0.79
1133,139,6.2282199,-75.6065931,5.3587606941048e-05,movil,1586533963617,1586534004369,4g,0,0.79
1134,139,6.2282199,-75.6065931,7.59983679992313e-05,movil,1586533963617,1586534048703,4g,0,0.79
1135,139,6.2282199,-75.6065931,7.59983679992313e-05,movil,1586533963617,1586534048713,4g,0,0.79
1136,139,6.2282199,-75.6065931,0.000162800153614076,movil,1586533963617,1586534064371,4g,0.595959595959596,0.79
1084,129,6.196714,-75.573798,0,computador,1586479066272,1586479327887,4g,90,1
1137,140,6.2282199,-75.6065931,8.07061700449178e-06,movil,1586534138788,1586534138788,4g,1.46464646464646,0.79
1086,131,6.196714,-75.573798,0,computador,1586479349881,1586479360064,4g,90,1
1138,140,6.2282199,-75.6065931,8.51985723801583e-06,movil,1586534138788,1586534142887,4g,1.1010101010101,0.79
1139,141,6.2282199,-75.6065931,4.3634532930928e-06,movil,1586534152813,1586534152813,4g,0,0.79
1085,130,6.196714,-75.573798,0,computador,1586479348319,1586479420115,4g,90,1
1087,132,6.19487,-75.581513,2.52630471549732e-06,movil,1586479522553,1586479522553,4g+,80,0.48
1088,132,6.19487,-75.581513,3.61623391553386e-06,movil,1586479522553,1586479524543,4g+,80,0.48
1089,132,6.19487,-75.581513,5.15637973662347e-05,movil,1586479522553,1586479544557,4g+,80,0.48
1090,132,6.19487,-75.581513,5.37579185385065e-05,movil,1586479522553,1586479564549,4g+,80,0.48
1091,132,6.19487,-75.581513,5.38102566650603e-05,movil,1586479522553,1586479584550,4g+,80,0.48
1092,132,6.19487,-75.581513,0.000107307839154454,movil,1586479522553,1586479604549,4g+,80,0.48
1093,132,6.19487,-75.581513,0.000161412146523698,movil,1586479522553,1586479624550,4g+,80,0.47
1094,132,6.19487,-75.581513,0.000215268722081192,movil,1586479522553,1586479644550,4g+,80,0.47
1095,132,6.19487,-75.581513,0.000270359069945219,movil,1586479522553,1586479664550,4g+,80,0.47
1096,132,6.19487,-75.581513,0.000108665859236925,movil,1586479522553,1586479684550,4g+,80,0.47
1097,132,6.19487,-75.581513,0.000163216503417403,movil,1586479522553,1586479704558,4g+,80,0.47
1098,133,6.19487,-75.581513,0.000575223232182963,movil,1586479732716,1586479732716,4g+,80,0.48
1099,133,6.19487,-75.581513,0.000575891842124398,movil,1586479732716,1586479734490,4g+,80,0.48
1100,133,6.19487,-75.581513,5.39705241673378e-05,movil,1586479732716,1586479754503,4g+,80,0.47
1101,133,6.19487,-75.581513,0.000108485826495678,movil,1586479732716,1586479774505,4g+,80,0.47
1102,133,6.19487,-75.581513,5.42199279095838e-05,movil,1586479732716,1586479794531,4g+,80,0.47
1103,133,6.19487,-75.581513,0.000106096757374032,movil,1586479732716,1586479814503,4g+,80,0.47
1104,134,6.19487,-75.581513,0.000881299692010333,movil,1586479845907,1586479845907,4g+,80,0.48
1105,134,6.19487,-75.581513,0.000882918446095555,movil,1586479845907,1586479848115,4g+,80,0.48
1106,134,6.19487,-75.581513,4.21308287201314e-05,movil,1586479845907,1586479868129,4g+,80,0.47
1107,134,6.19487,-75.581513,0.000100122551259028,movil,1586479845907,1586479888126,4g+,80,0.47
1108,134,6.19487,-75.581513,6.30577209935235e-05,movil,1586479845907,1586479908128,4g+,80,0.47
1109,134,6.19487,-75.581513,0.000125371254095321,movil,1586479845907,1586479928124,4g+,80,0.47
1110,134,6.19487,-75.581513,0.000157324637870664,movil,1586479845907,1586479948361,4g+,80,0.47
1111,135,6.19487,-75.581513,0.000305272465153075,movil,1586479959389,1586479959389,4g+,80,0.48
1112,135,6.19487,-75.581513,0.000305886172086445,movil,1586479959389,1586479961226,4g+,80,0.48
1113,135,6.19487,-75.581513,6.03389368840952e-05,movil,1586479959389,1586479981315,4g+,80,0.47
1114,135,6.19487,-75.581513,7.46394474158021e-05,movil,1586479959389,1586480001585,4g+,80,0.47
1115,135,6.19487,-75.581513,0.000147918051102507,movil,1586479959389,1586480021968,4g+,80,0.46
1116,136,6.19487,-75.581513,0.000850683840535147,movil,1586480177579,1586480177579,4g+,80,0.48
1117,136,6.19487,-75.581513,0.000851220266551731,movil,1586480177579,1586480179561,4g+,80,0.48
1118,136,6.19487,-75.581513,4.65936969357065e-05,movil,1586480177579,1586480199575,4g+,80,0.46
1119,136,6.19487,-75.581513,0.000102469365243434,movil,1586480177579,1586480219580,4g+,80,0.46
1120,136,6.19487,-75.581513,5.27273453756434e-05,movil,1586480177579,1586480239568,4g+,80,0.46
1140,141,6.2282199,-75.6065931,4.90676703503566e-06,movil,1586534152813,1586534155166,4g,0,0.79
1141,141,6.2282199,-75.6065931,5.17987449955023e-05,movil,1586534152813,1586534175147,4g,0,0.79
1142,141,6.2282199,-75.6065931,0.000102932472274599,movil,1586534152813,1586534195244,4g,1.81818181818182,0.79
1143,141,6.2282199,-75.6065931,0.000155384284333555,movil,1586534152813,1586534215216,4g,0,0.78
1144,141,6.2282199,-75.6065931,0.00016099957296058,movil,1586534152813,1586534235180,4g,0,0.78
1145,141,6.2282199,-75.6065931,5.44116062463126e-05,movil,1586534152813,1586534255192,4g,0,0.78
1146,141,6.2282199,-75.6065931,0.000108871103431098,movil,1586534152813,1586534275249,4g,0,0.78
1147,141,6.2282199,-75.6065931,0.00016281333278493,movil,1586534152813,1586534295206,4g,0.0202020202020202,0.78
1148,141,6.2282199,-75.6065931,0.000378488048255607,movil,1586534152813,1586534315190,4g,0,0.78
1149,141,6.2282199,-75.6065931,0.000433394195960183,movil,1586534152813,1586534335222,4g,0.555555555555556,0.78
1150,141,6.2282199,-75.6065931,5.38848909207734e-05,movil,1586534152813,1586534355211,4g,0,0.78
1151,141,6.2282199,-75.6065931,0.000108277668747628,movil,1586534152813,1586534375207,4g,0,0.78
1152,142,6.2282199,-75.6065931,0.00111382713804596,movil,1586534389228,1586534389228,4g,0,0.79
1153,142,6.2282199,-75.6065931,0.00111435774576539,movil,1586534389228,1586534391293,4g,0,0.78
1154,142,6.2282199,-75.6065931,5.32047263687162e-05,movil,1586534389228,1586534411358,4g,0,0.78
1155,142,6.2282199,-75.6065931,5.30185205058232e-05,movil,1586534389228,1586534431312,4g,0,0.78
1156,142,6.2282199,-75.6065931,8.12896465513869e-05,movil,1586534389228,1586534451270,4g,0.222222222222222,0.78
1157,143,6.2282199,-75.6065931,0.00132642474509931,movil,1586534467828,1586534467828,4g,0.0202020202020202,0.79
1158,143,6.2282199,-75.6065931,0.00132692424040804,movil,1586534467828,1586534469577,4g,2.82828282828283,0.78
1159,143,6.2282199,-75.6065931,5.32043301120322e-05,movil,1586534467828,1586534489663,4g,0,0.78
1160,144,6.2282199,-75.6065931,0.00146603301974101,movil,1586534523573,1586534523573,4g,0,0.79
1161,144,6.2282199,-75.6065931,5.72635433302076e-08,movil,1586534523573,1586534524338,4g,0,0.78
1162,144,6.2282199,-75.6065931,5.33378601900951e-05,movil,1586534523573,1586534544347,4g,0.0101010101010101,0.78
1163,144,6.2282199,-75.6065931,0.000107018656637384,movil,1586534523573,1586534564311,4g,0,0.78
1164,144,6.2282199,-75.6065931,5.3792218658888e-05,movil,1586534523573,1586534584306,4g,0,0.78
1165,144,6.2282199,-75.6065931,0.00010867491656126,movil,1586534523573,1586534604310,4g,2.94949494949495,0.78
1166,144,6.2282199,-75.6065931,0.000163015699095876,movil,1586534523573,1586534624317,4g,0,0.78
1167,144,6.2282199,-75.6065931,0.000216801144216604,movil,1586534523573,1586534644315,4g,0,0.78
1168,144,6.2282199,-75.6065931,0.000271683965431598,movil,1586534523573,1586534664326,4g,0,0.77
1169,144,6.2282199,-75.6065931,0.000326056618176946,movil,1586534523573,1586534684335,4g,0,0.77
1170,144,6.2282199,-75.6065931,0.000379868225311247,movil,1586534523573,1586534704315,4g,0,0.77
1171,144,6.2282199,-75.6065931,0.000434153700652364,movil,1586534523573,1586534724307,4g,0,0.77
1172,144,6.2282199,-75.6065931,0.000488975285752532,movil,1586534523573,1586534744324,4g,0,0.77
1173,144,6.2282199,-75.6065931,0.000542837934334513,movil,1586534523573,1586534764316,4g,0,0.77
1174,145,6.2282199,-75.6065931,0.000713010144123459,movil,1586534787128,1586534787128,4g,0,0.79
1175,145,6.2282199,-75.6065931,4.88765072030501e-08,movil,1586534787128,1586534787910,4g,0,0.77
1176,145,6.2282199,-75.6065931,5.38200361536899e-05,movil,1586534787128,1586534807914,4g,0,0.77
1177,145,6.2281766,-75.6065114,5.37528025036603e-05,movil,1586534787128,1586534827884,4g,0,0.77
1178,145,6.2281766,-75.6065114,0.000108579535159007,movil,1586534787128,1586534847886,4g,0,0.77
1179,145,6.2281766,-75.6065114,5.43654967776914e-05,movil,1586534787128,1586534867898,4g,0,0.77
1180,145,6.2281766,-75.6065114,0.000108260008807648,movil,1586534787128,1586534887882,4g,0,0.77
1181,145,6.2281766,-75.6065114,0.000163107096039428,movil,1586534787128,1586534907892,4g,0,0.77
1182,145,6.2281766,-75.6065114,0.00021698979041229,movil,1586534787128,1586534927892,4g,0,0.77
1183,145,6.2281766,-75.6065114,0.000379917289454095,movil,1586534787128,1586534947880,4g,0.151515151515152,0.77
1184,145,6.2281766,-75.6065114,0.000434763005764514,movil,1586534787128,1586534967898,4g,0,0.77
1185,145,6.2281766,-75.6065114,0.000488651310861951,movil,1586534787128,1586534987878,4g,0,0.77
1186,145,6.2281766,-75.6065114,0.000543500297249365,movil,1586534787128,1586535007899,4g,0,0.77
1187,145,6.2281766,-75.6065114,0.000597390855627044,movil,1586534787128,1586535027894,4g,0,0.77
1188,145,6.2281766,-75.6065114,0.000652283941612365,movil,1586534787128,1586535047897,4g,3.14141414141414,0.77
1189,145,6.2281766,-75.6065114,5.38303294861188e-05,movil,1586534787128,1586535067886,4g,0,0.77
1190,145,6.2281766,-75.6065114,0.00010818651203073,movil,1586534787128,1586535087871,4g,0,0.77
1191,145,6.2281766,-75.6065114,0.000381076543923711,movil,1586534787128,1586535119549,4g,0,0.77
1192,145,6.2281766,-75.6065114,0.000474575968220596,movil,1586534787128,1586535127925,4g,0,0.76
1193,145,6.2281766,-75.6065114,0.000528603490568628,movil,1586534787128,1586535147890,4g,0,0.76
1194,145,6.2281766,-75.6065114,0.000583209567028797,movil,1586534787128,1586535167920,4g,0,0.76
1195,145,6.2281766,-75.6065114,0.000636957889619327,movil,1586534787128,1586535187907,4g,0,0.76
1196,145,6.2281766,-75.6065114,0.000691171030378169,movil,1586534787128,1586535207891,4g,0,0.76
1197,145,6.2281766,-75.6065114,0.000745920149768154,movil,1586534787128,1586535227917,4g,0,0.76
1198,145,6.2281766,-75.6065114,0.000799755460601043,movil,1586534787128,1586535247898,4g,0,0.76
1199,145,6.2281766,-75.6065114,0.000853952813806188,movil,1586534787128,1586535267888,4g,0,0.76
1200,146,6.2281766,-75.6065114,0.00206313551380692,movil,1586535284968,1586535284968,4g,0.0404040404040404,0.79
1201,146,6.2281766,-75.6065114,4.09363112574979e-08,movil,1586535284968,1586535285746,4g,0.0404040404040404,0.76
1202,146,6.2281766,-75.6065114,5.36756618417543e-05,movil,1586535284968,1586535305795,4g,0,0.76
1203,146,6.2283066,-75.6064943,5.38214655598121e-05,movil,1586535284968,1586535325750,4g,0,0.76
1204,146,6.2283066,-75.6064943,0.00010805980535032,movil,1586535284968,1586535345750,4g,0,0.76
1205,147,6.2283066,-75.6064943,0.00228917276613036,movil,1586535368233,1586535368233,4g,0.767676767676768,0.79
1206,147,6.2283066,-75.6064943,0.002289616167493,movil,1586535368233,1586535369940,4g,1.28282828282828,0.76
1207,147,6.2283066,-75.6064943,5.38335226055151e-05,movil,1586535368233,1586535390040,4g,0,0.76
